US   11974               -85.07 32.15    66  112.3  113.5  144.7   97.4  128.8   92.4  143.3   96.7   96.1   88.9  138.9  148.1
US   12172               -88.08 30.25     2   97.4  152.0  140.8   90.4  106.6  103.9  133.7  164.1  152.2  139.8  111.1  128.6
US   12188               -87.65 32.37    70  101.8  128.7  184.4  116.0  126.2   85.4  124.2   81.2   80.4  102.0  103.3  151.6
US   12245               -87.83 32.52    30  104.1  129.9  161.7  125.6  123.6   73.1  122.4   89.9   81.0  115.4  105.0  141.4
US   12577               -86.07 31.42    59  110.1  138.7  181.4   94.8  140.3  109.4  158.4  101.2   99.0  116.0  130.4  148.9
US   12730               -85.08 32.00    66  113.5  113.3  157.0   96.4  136.7  109.8  150.8   92.5   98.7   93.6  138.1  158.1
US   12758               -86.93 31.45    88  112.4  151.7  190.1  115.2  154.4  123.2  167.9   97.8  108.0   99.4  115.3  159.8
US   12813               -87.88 30.55     7  108.3  167.7  161.8   97.5  147.9  143.1  170.6  148.3  147.0  132.2  122.6  133.3
US   13105               -87.42 31.38    84  104.3  148.4  176.6  111.2  161.6  106.5  149.1  103.7  107.8  114.6  110.3  146.3
US   13160               -88.13 32.83    38  101.3  128.3  160.3  128.4  123.1   75.3  112.2   69.4   81.6  101.0  102.8  146.9
US   13271               -86.73 31.67    91   99.1  140.9  180.1  106.1  128.9  106.6  156.7   97.6   97.5  101.2  116.7  143.4
US   13511               -87.58 32.70    67  106.0  139.9  171.6  132.3  127.3   80.6  138.1   84.4   82.7  103.4  108.5  149.4
US   13519               -86.65 31.85   143  103.2  143.4  178.4  103.6  123.8  100.1  140.1  101.0   96.8   88.8  112.8  147.0
US   13748               -86.58 32.18    52   96.3  137.1  182.8  104.5  113.4   87.2  125.7   80.6   89.5   95.2  105.1  140.5
US   13761               -85.33 31.35   113  133.2  138.6  149.8   98.1  149.7  124.1  162.1  104.8   99.1  113.4  137.6  149.1
US   13816               -86.32 31.95   181   98.8  141.8  182.4  104.2  134.9  100.9  132.1   96.5   96.0   95.4  118.9  141.0
US   14306               -86.25 32.62    88   99.4  139.1  165.3  116.5  114.0   85.9  141.7   87.1   95.2  105.1  113.9  156.3
US   14502               -85.40 32.90   253  109.5  143.0  176.9  125.0  144.6  100.1  163.8   89.1   97.7  102.9  138.7  162.8
US   14798               -88.20 32.58    49  103.5  129.5  163.4  125.6  122.7   80.6  148.0   86.4   78.9  123.2  105.4  160.1
US   15112               -87.27 32.70    52  111.1  136.3  171.4  130.2  119.0   77.3  131.8   87.8   83.8  105.2  110.3  144.2
US   15121               -87.22 32.47    61   97.8  124.0  172.2  119.8  115.6   91.6  127.8   79.0   77.3   99.4  101.0  153.4
US   15140               -85.92 32.67   104   97.9  141.6  175.5  117.9  115.8  102.8  148.3   90.8   99.3  102.3  125.4  160.4
US   15354               -88.45 31.93   107  111.6  147.2  180.4  119.1  133.2   86.7  137.7   94.8   93.1  114.5  116.9  160.6
US   15439               -85.88 32.45    66   99.9  139.5  174.0  120.9  117.3   95.5  129.3   97.2   92.3  100.8  125.3  149.6
US   15465               -86.45 32.80   107  102.2  134.9  170.3  118.6  115.7   83.1  119.8   82.2   95.8  105.4  111.6  148.9
US   15478               -88.25 30.68    64   99.0  149.1  168.4  105.2  155.9  107.2  156.9  154.4  155.3  116.0  108.5  141.2
US   15550               -86.40 32.30    67   89.8  137.4  167.3  104.7  118.1   87.3  138.2   82.0   95.9   90.8  112.9  145.1
US   16218               -85.68 31.53   143  111.2  129.4  175.2   99.6  123.0  117.7  162.7   93.3   99.0  108.4  134.2  155.7
US   16362               -87.15 32.60   152  101.6  126.7  174.0  123.5  116.4   89.4  131.0   86.7   82.6   99.0  104.7  148.5
US   16468               -85.98 32.03   146  100.3  135.7  171.3  103.4  117.2  102.0  141.6   87.7   97.7  101.4  113.7  148.5
US   16988               -87.67 30.62    53  112.5  161.3  163.3   99.0  138.7  130.8  174.3  166.7  151.2  149.3  134.1  124.3
US   17020               -86.17 32.88   183  108.8  140.9  180.7  118.9  126.8   93.8  164.6   97.5  101.5  109.2  116.3  156.9
US   17366               -87.00 32.42    45   97.0  131.3  182.2  107.2  110.1   86.5  116.5   83.4   81.9  101.2   97.6  152.2
US   18178               -87.73 31.92   123  102.1  137.9  184.4  106.7  138.6   92.5  154.4   90.3   84.7  100.3  115.2  162.6
US   18323               -85.95 31.78   152   96.0  129.9  164.0   96.4  115.2  100.8  156.2   91.0   86.8   98.9  120.6  142.0
US   18438               -85.72 32.10   140  103.3  132.9  165.6  102.5  129.4  119.3  154.4   97.1   97.2  105.6  125.6  152.8
US   18673               -87.83 32.78    34   99.7  138.1  155.9  124.6  120.6   71.9  106.9   77.8   70.3  108.5  101.8  140.1
US   20080              -112.87 32.37   549   13.7   15.9   18.0    6.2    3.4    2.6   16.9   47.4   27.0   16.6   14.5   32.2
US   20287              -111.38 31.98   838   17.7   18.2   18.0    7.5    7.9   11.2   56.7   57.1   44.7   24.1   13.0   37.2
US   20309              -110.25 31.90  1125   19.1   17.8   12.4    7.9    9.8   20.9   80.6   72.6   40.4   23.3   12.6   29.5
US   20380              -111.32 31.58  1120   22.3   24.4   23.3    9.2    6.8   17.5   86.7   79.1   50.1   29.2   18.9   50.6
US   20415              -111.17 32.25   860   19.4   14.5   18.5    5.9    6.1    9.2   31.5   45.5   35.2   23.4   15.4   34.6
US   20665              -111.18 31.42  1229   43.0   29.5   34.8   16.4    7.2   17.0  102.8  112.1   59.5   27.0   23.6   60.5
US   20768              -109.92 31.43  1618   26.0   26.7   20.4   10.9    9.1   27.6   90.8   91.3   45.9   24.6   18.4   46.1
US   20773              -109.88 31.42  1540   23.0   21.4   16.0    8.4   10.0   14.0   88.6   81.0   39.4   23.0   18.4   38.5
US   20775              -109.92 31.43  1695   32.1   29.4   20.3   13.9    8.3   20.7  106.4   84.7   49.0   25.5   21.2   52.1
US   20923              -110.20 32.57  1464   29.6   33.3   32.8   11.3   16.2   12.4   63.8   64.4   39.5   28.7   24.8   53.1
US   20958              -109.48 32.33  1149   19.8   21.8   14.3    8.5   14.5   14.0   47.0   49.4   30.5   24.6   14.8   35.3
US   21231              -110.53 31.55  1527   24.4   25.3   21.8   12.0    8.4   21.0   89.3   82.9   46.1   25.4   18.2   46.6
US   21306              -111.75 32.88   425   16.6   18.7   22.5    7.1    4.9    4.7   17.7   47.3   21.9   20.4   17.5   37.4
US   21314              -111.53 33.00   433   16.9   22.3   25.3    8.0    5.2    4.1   19.5   28.6   19.7   23.4   17.6   41.9
US   21664              -109.35 32.00  1616   28.9   31.6   25.9   13.9   17.3   26.2   95.3   81.4   47.7   27.6   25.3   55.4
US   21870              -109.88 32.05  1274   15.4   20.6   14.0    6.7   10.5   11.9   62.2   48.1   34.2   20.9   13.1   32.4
US   21874              -109.95 31.95  1448   29.6   41.5   25.7   16.1   16.3   16.4   78.4   65.0   37.1   21.8   23.0   50.0
US   22140              -110.25 31.35  1598   37.0   34.9   28.9   12.5   11.5   21.3  105.0   81.3   49.6   30.2   21.1   63.0
US   22216              -112.15 32.15   799  -99.0  -99.0   23.6    4.7    1.9  -99.0  -99.0   62.2  -99.0  -99.0  -99.0  -99.0
US   22434              -113.51 32.89   148   10.4    8.3   11.6    2.3    1.5    0.4    4.5   17.7   16.7   13.6    8.2   19.6
US   22648              -109.60 32.17  1556   22.9   26.2   15.4    9.0   16.0   21.5   70.5   56.1   35.0   23.6   20.1   42.8
US   22664              -109.60 31.47  1249   15.4   14.6    9.6    5.8    9.5   19.2   75.8   65.4   38.7   20.8   13.1   29.9
US   22754              -109.12 32.75  1116   18.4   20.8   13.1    6.1   10.4   14.3   55.7   43.3   28.0   22.7   15.5   35.8
US   22797              -110.53 31.73  1495   20.6   18.4   16.0    8.4    6.8   11.7   79.6   68.2   46.4   25.7   14.6   37.2
US   23110              -109.93 32.62  1479   22.4   24.9   26.7   12.0   13.5   13.7   61.5   58.0   38.3   27.4   20.1   44.9
US   23393              -112.72 32.95   224   14.1   16.0   15.7    5.3    4.8    1.1   13.1   30.0   19.2   12.5   15.2   29.8
US   23668              -110.98 31.88   884   16.7   22.1   19.0    8.4    7.9   15.0   79.3   64.3   48.6   33.3   16.2   38.4
US   24675              -111.60 31.97  2073   42.3   45.7   44.9   18.6   15.1   17.3   84.9  111.9   66.1   44.8   32.5   95.6
US   24698              -110.30 32.80  1101   32.1   35.0   34.3   13.4   15.2   19.9   57.3   55.2   43.1   27.7   26.4   55.0
US   25274              -112.10 32.92   427   13.4   14.6   17.4    6.0    3.8    2.1   14.1   38.7   21.1   21.5   14.3   32.9
US   25627              -113.77 32.73   165    9.9   10.6   10.7    5.4    1.2    2.0    8.2   23.5   11.4    8.4    6.3   21.2
US   25733              -110.74 32.44  2361   50.6   55.5   59.4   20.2   28.2   40.7  123.2  152.1   61.9   47.8   43.7   86.4
US   25908              -110.68 32.12   930   25.0   29.5   23.9    9.1    9.3   11.0   54.2   53.1   37.8   23.7   17.6   42.2
US   25924              -110.95 31.42  1085   23.9   22.4   19.1   11.1   11.1   15.3  102.0   86.0   46.2   33.0   14.2   49.8
US   26119              -110.73 32.60  1375   45.4   56.5   57.0   24.3   19.3   12.4   68.6   80.6   49.4   36.9   39.5   82.9
US   26132              -112.78 31.93   512   17.1   17.2   19.6    4.8    3.4    2.6   23.0   50.3   30.6   21.3   15.8   40.0
US   26202              -110.72 32.42  2426   57.9   76.7   60.4   24.8   27.8   21.8  111.3  101.4   87.3   44.1   51.7  108.7
US   26282              -110.75 31.55  1277   26.2   27.9   23.7   12.3    8.2   16.8   95.0   85.4   44.7   29.4   18.7   51.9
US   26353              -109.83 31.93  1326   16.7   19.0   11.3    6.4    9.9   18.4   64.8   67.8   33.4   18.0   12.4   30.3
US   26513              -111.40 32.63   558   19.6   30.2   27.9   11.8    6.3    8.8   22.8   45.3   23.8   25.3   16.6   52.2
US   26630              -112.32 32.05   580  -99.0   19.0   17.8    2.0  -99.0    5.4   24.3   55.7   48.3   18.1   13.7   36.8
US   27036              -110.48 32.43   875   24.7   29.9   26.6    9.1   14.2    9.8   67.9   53.7   34.9   25.6   19.2   44.9
US   27330              -111.08 31.92  1110   20.4   23.0   17.6    7.3    7.1   13.7   77.0   60.7   47.1   27.5   18.7   41.6
US   27334              -109.42 31.75  1637   28.4   28.1   24.2   11.6   14.3   33.6  102.3   75.0   45.6   27.0   23.8   53.4
US   27355              -110.82 32.30   805   25.6   28.6   25.7   10.6    9.4    9.6   51.2   51.2   34.2   24.9   19.1   45.5
US   27390              -109.68 32.82   901   14.6   18.5   12.7    5.6    8.6   10.7   39.2   35.1   29.4   20.4   12.5   28.5
US   27445              -109.98 31.87  1574   24.9   25.3   18.5   10.8   12.3   24.2   94.4   78.4   40.2   23.7   19.0   42.7
US   27530              -110.65 32.62  1055   25.7   29.1   28.8   10.2   13.5   10.1   58.1   58.2   34.0   23.9   19.4   45.6
US   27555              -110.62 31.35  1446   24.0   20.4   21.3   11.9    6.7    9.5   98.5   76.8   49.5   25.6   16.7   43.0
US   27567              -109.15 32.22  1142   16.9   17.7   13.3    7.2   10.1   15.1   45.6   46.9   28.6   20.9   13.1   31.0
US   27593              -110.85 31.77  1311   35.4   38.0   34.7   16.5    9.3   25.4  111.2   92.0   62.8   38.7   27.5   65.8
US   27600              -112.05 32.32   561   13.9   16.5   15.0    5.4    6.1    6.4   28.6   51.9   25.8   17.1   13.8   39.3
US   27619              -111.55 31.48  1095   26.4   32.3   24.6   10.5    9.3    9.5   75.7   68.4   50.8   30.8   19.6   56.8
US   27622              -111.60 31.58  1166   28.3   32.1   32.2   13.9   10.2   15.8   77.6   82.5   56.3   28.7   20.6   71.4
US   27726              -111.88 31.90   715   21.9   19.4   22.3    6.1    5.4    5.5   50.2   66.3   40.4   29.9   15.3   47.9
US   27751              -113.22 32.87   210    9.1   10.5   11.6    2.3    2.6    2.9    4.5   32.6   20.2   11.2    7.0   19.4
US   27915              -111.50 32.38   835   21.6   24.6   24.0    8.5    7.4    9.7   41.2   55.3   40.1   33.8   18.9   43.8
US   28206              -109.20 31.40  1219   21.6   18.3   16.4    5.6    8.5   21.6   63.2   58.9   36.4   24.9   15.5   37.4
US   28396              -113.92 32.72    99   11.3    8.3    9.6    4.2    2.8    0.3    8.1   18.2   13.0   12.3    9.0   13.0
US   28619              -110.05 31.70  1405   18.2   17.6   15.0    6.5    8.9   17.1   72.4   66.6   33.8   20.7   12.9   28.3
US   28796              -110.95 32.28   710   21.0   25.1   22.6   10.1    7.5    7.5   43.2   48.9   29.1   25.1   16.8   43.4
US   28820              -110.93 32.13   788   18.8   19.1   17.6    8.2    8.0    8.0   50.2   48.9   39.1   22.5   14.8   32.4
US   28865              -111.05 31.57   996   22.0   21.7   19.2    7.7    6.9   16.3   88.6   76.6   42.2   26.0   15.3   42.3
US   29211              -114.13 32.67    79   11.1    8.9   10.0    3.5    1.3    0.6   10.5   19.2   18.4   10.3    6.2   17.3
US   29334              -109.85 32.30  1273   19.6   21.3   13.8    7.4   11.0   12.7   59.3   59.2   30.8   21.6   13.9   37.1
US   29420              -110.72 32.92   634   25.7   36.3   28.0   11.2   13.2    9.9   42.4   61.6   44.0   27.8   23.5   49.0
US   29425              -110.60 32.87   790   25.7   41.9   34.3   12.9   24.1    5.7   56.3   44.7   32.8   31.5   28.3   62.0
US   29562              -110.22 31.45  1387   20.9   17.6   12.8    7.2    6.9   12.9   80.4   71.7   39.4   24.0   14.8   39.8
US   29652              -114.65 32.62    58    9.5    7.0    7.6    3.6    1.0    0.7    7.2   15.0   12.8   13.7    4.8   13.8
US   29654              -114.40 32.83    99   11.0    7.5    7.4    4.0    1.0    1.2    5.3   13.1   16.0   14.1    6.1   12.8
US   40136              -116.77 32.83   529   66.8   73.0  102.0   36.4   13.5    3.1    2.8    5.6   20.2   24.0   34.6   69.8
US   41048              -115.55 32.95   -30    8.8    8.2    9.2    2.4    1.2    0.2    3.0    9.9   13.9   10.7    4.7   12.2
US   41288              -115.47 32.68     4    7.4    6.5    6.1    1.6    0.6    0.0    3.5    8.3   15.0   11.4    3.5   13.9
US   41424              -116.47 32.63   802   58.7   61.2   77.0   29.4    8.2    1.6    7.0   12.7   18.3   20.4   28.7   68.2
US   41758              -117.10 32.60    17   35.9   36.7   56.0   20.6    4.9    1.6    0.4    2.1   10.6    9.9   23.2   43.6
US   42111              -115.97 32.73    76   10.4    5.7    9.8    1.8    1.3    0.3    3.8    9.1   11.5   10.2    4.8   17.0
US   42239              -116.58 32.98  1415  128.4  152.4  194.7   80.3   31.0    3.1   10.2   18.5   42.8   46.9   73.0  160.5
US   42406              -116.62 32.85  1067   93.0  106.0  137.5   55.8   19.0    2.7    6.3   10.9   19.1   33.0   45.3  100.4
US   42709              -116.82 32.88   183   59.9   73.0   95.7   34.0   12.2    2.8    1.7    5.0   16.8   22.1   32.9   71.5
US   43489              -114.87 32.88   148   12.8    9.4    8.0    3.0    1.7    0.2    7.6   12.1   14.6   14.2    4.7   14.0
US   44735              -117.02 32.77   162   54.7   52.8   80.1   28.4    9.2    2.0    0.8    2.5   14.6   14.3   27.5   54.9
US   45023              -117.25 32.98    64   44.5   47.2   64.4   21.9    8.2    1.1    0.7    2.3   14.3   11.7   22.1   49.2
US   47111              -117.03 32.95   149   55.4   59.0   80.4   28.6    9.0    1.4    0.7    3.1   13.1   13.6   28.3   60.6
US   80211               -85.03 29.73     6  109.9  125.9  116.6   64.4   78.2  103.7  175.6  168.6  205.4  151.7  137.0  116.8
US   80228               -81.85 27.23    19   71.5   98.4   69.5   42.2  127.5  215.8  163.2  194.2  176.1   83.1   72.7   56.6
US   80236               -81.35 27.18    43   72.0   83.1   68.4   46.5  125.9  217.7  170.1  190.9  172.1   79.7   65.3   45.2
US   80369               -81.53 27.60    47   75.9   99.9   71.2   43.3  126.0  217.3  172.3  178.4  165.0   82.2   65.9   49.8
US   80390               -81.52 27.85    38   75.8  113.2   82.3   42.5  126.9  191.3  184.5  176.7  150.8   63.0   79.5   52.2
US   80478               -81.85 27.90    38   80.2  116.0   79.5   43.6  137.5  179.3  181.4  169.6  173.0   69.6   76.5   61.2
US   80611               -80.63 26.67     5   71.2   66.2   64.9   61.4  168.1  203.9  171.6  188.5  192.8   95.8   70.6   44.7
US   80758               -81.12 28.55    20   82.7  116.7   80.7   44.8  116.5  191.5  163.9  187.3  184.3  102.8   76.3   64.1
US   80945               -82.47 27.45     6   86.2  105.6   76.3   31.6   86.9  198.5  200.0  239.3  213.8   77.6   77.4   59.6
US   81046               -82.37 28.62    73  104.2  142.5  105.6   48.1  119.6  191.1  174.2  199.9  180.8   63.0   76.5   75.0
US   81163               -82.08 28.67    23  105.3  149.9   98.1   47.5  124.7  172.2  160.5  163.0  163.2   61.5   71.2   68.5
US   81276               -80.62 26.87     9   70.7   76.6   72.6   44.9  153.8  206.1  149.0  171.4  177.6  117.0   71.9   50.2
US   81544               -85.48 30.78    40  125.1  143.9  148.3   87.3  122.7  130.6  179.5  124.8  108.3  130.0  131.9  126.9
US   81641               -81.75 28.45    34   97.2  122.3   93.1   42.2  105.3  204.7  168.5  169.3  179.5   72.3   80.0   63.2
US   81654               -80.92 26.75     6   64.0   68.8   62.9   49.3  159.3  180.2  138.9  171.6  144.0   77.0   71.2   36.0
US   81978               -81.52 29.43    17  116.1  147.2  103.4   56.3  103.9  167.5  160.6  147.6  182.4   93.4   73.6   82.2
US   82008               -83.17 29.65    13  120.4  140.9  108.3   66.8  110.0  145.2  226.4  211.8  166.0   84.4   96.2  105.6
US   82158               -81.05 29.18     9   97.3  126.6   76.7   50.6  105.1  159.6  124.7  132.8  183.5  135.3   86.1   75.0
US   82220               -86.12 30.73    70  115.0  153.0  161.0   88.9  131.3  145.9  194.5  155.2  141.7  159.9  134.6  138.6
US   82229               -81.30 29.02     8  104.4  146.5   86.0   56.1  128.2  206.6  178.4  177.9  203.3  130.2   77.2   69.8
US   82288               -81.52 27.37    26   71.1   92.4   69.4   38.3  112.4  196.8  142.3  167.3  171.3   61.9   71.1   41.3
US   82298               -81.13 26.60     6   72.8   71.9   63.3   53.0  158.2  241.7  154.5  193.9  165.9   86.5   73.6   38.0
US   82850               -81.38 25.85     2   51.0   55.0   39.7   37.5  121.4  263.2  181.5  204.9  226.4  100.4   50.4   35.2
US   82915               -81.53 29.75     2  107.9  152.6   95.4   53.5  123.1  172.4  147.4  158.2  202.0   89.3   84.8   86.4
US   82944               -81.47 30.65     4   98.4  129.0  101.9   64.7  108.1  131.0  158.1  128.7  188.0  110.1  109.0   87.3
US   83020               -80.92 25.15     1   62.6   53.5   36.0   47.3  174.3  221.7   94.8  183.8  205.2  105.3   69.6   35.9
US   83137               -80.83 27.58    22   65.1   94.1   73.2   42.3  142.2  197.7  168.2  169.9  180.6  100.2   66.9   48.1
US   83153               -82.13 27.57    34   74.4  107.4   75.8   40.2  115.0  204.2  183.9  198.6  168.3   67.6   68.0   55.5
US   83163               -80.20 26.10     5   77.2   91.6   63.9   88.8  205.5  262.6  152.3  178.0  203.2  171.2  129.3   57.7
US   83186               -81.87 26.58     5   65.5   72.6   67.0   28.4  126.2  242.1  178.8  253.6  212.5   76.1   56.1   38.9
US   83207               -80.35 27.47     8   72.5   97.8   74.5   48.4  146.9  152.7  132.7  141.6  201.3  165.9   94.4   63.3
US   83230               -85.42 30.43    43  122.6  140.9  149.4   81.4  132.9  166.0  206.8  161.4  158.9  138.7  138.9  137.7
US   83321               -82.37 29.63    29  114.7  163.0   97.7   63.6  117.1  166.7  152.5  168.5  164.5   59.6   79.2   92.7
US   83470               -82.18 30.27    39  119.0  141.1  116.4   68.9  139.2  168.0  180.3  177.9  169.1   63.3   80.1   99.0
US   83909               -80.28 25.83     4   84.6   69.2   61.0   95.7  208.3  290.0  160.6  225.8  221.4  163.7   93.5   57.6
US   83956               -82.60 29.83    20  112.9  147.4  102.7   65.3  123.4  166.1  180.8  184.3  130.0   68.0   84.9   94.9
US   83986               -82.23 28.15    16  101.7  129.0   91.5   38.8  128.3  203.0  175.0  216.1  186.5   78.9   99.9   80.2
US   84091               -80.50 25.50     3   61.1   62.9   50.2   71.9  201.7  285.8  147.2  227.1  242.7  136.8   73.8   37.9
US   84289               -82.32 28.73    12  112.6  134.4  101.7   48.0  117.6  189.0  187.2  192.9  171.9   64.7   74.0   74.2
US   84358               -81.70 30.50     8   97.8  137.2   96.1   64.6  114.4  142.7  140.8  170.9  196.0   99.2   74.2   81.4
US   84366               -81.40 30.28     3   96.6  143.2   94.8   58.1  110.7  138.9  143.2  117.4  196.4  128.9   79.5   85.3
US   84394               -82.95 30.52    45  125.9  147.8  122.1   83.9  135.0  164.2  155.8  156.6  121.8   74.6  106.2  123.1
US   84570               -81.75 24.55     1   67.6   58.5   38.6   48.9  105.1  145.0   80.6  131.2  150.8  103.7   94.2   49.8
US   84625               -81.42 28.28    18   76.3  120.2   75.1   34.9  111.5  161.2  160.4  155.9  159.9   87.9   71.6   61.3
US   84662               -81.43 26.75     5   65.9   73.0   71.8   46.1  145.6  234.9  159.1  197.3  166.3   76.4   73.6   41.1
US   84707               -81.72 28.10    42   79.1  116.3   87.7   33.2  135.4  181.6  155.6  174.7  160.1   79.4   72.0   53.4
US   84731               -82.60 30.18    59  125.1  148.1  123.6   70.9  142.0  171.2  172.7  170.6  144.7   75.3   89.2  110.5
US   85076               -81.78 28.87    21  104.3  138.1   93.3   53.3  122.8  156.1  141.8  133.6  141.9   71.1   63.6   74.1
US   85099               -82.97 30.28    37  120.8  143.4  117.3   80.7  121.7  141.2  173.3  153.6  136.1   80.2   98.8  115.1
US   85182               -80.27 26.68     4   87.0   81.0   77.6   64.5  171.9  247.0  166.5  167.4  220.5  148.0  113.4   57.6
US   85275               -83.43 30.53    55  123.1  142.3  143.4   77.2  118.1  126.4  164.4  117.3  115.9   89.6  125.2  140.7
US   85539               -83.17 30.05    20  124.1  137.4  118.8   73.6  118.2  147.5  196.9  181.7  150.6   82.8  103.6  110.7
US   85612               -80.62 28.07     3   74.7  103.8   68.0   37.1  119.8  162.0  118.9  123.8  180.9  127.4   97.1   58.6
US   85663               -80.30 25.80     4   70.2   65.2   56.1   79.7  192.9  256.9  129.8  200.8  203.1  146.7   88.2   48.9
US   85793               -87.13 30.78    66  115.4  152.6  178.1   96.3  133.4  166.6  185.4  157.3  141.7  151.6  132.6  140.9
US   85879               -83.92 30.53    44  128.6  155.2  141.2   90.7  133.7  135.0  170.5  136.2  112.3  109.2  134.3  138.6
US   85973               -81.60 27.93    38   80.3  112.5   79.2   36.9  134.2  190.2  167.3  173.1  151.5   64.4   73.8   59.0
US   86065               -82.32 27.23     6   88.6  104.7   74.5   41.3  110.4  222.9  200.8  260.5  218.1   75.4   78.4   55.4
US   86078               -81.78 26.17     2   61.4   71.8   50.5   40.7  132.2  219.6  169.6  215.0  226.9   81.1   62.8   36.0
US   86240               -86.50 30.52    18  110.3  161.3  155.9   87.2  114.1  135.3  204.0  159.4  148.5  186.0  129.8  134.0
US   86414               -82.08 29.20    23  111.0  152.0   93.1   63.2  125.6  192.6  179.7  143.4  159.6   70.5   71.6   77.9
US   86485               -80.80 27.22    14   63.0   73.6   60.3   45.4  126.1  177.8  146.1  160.4  154.0   95.6   68.6   41.6
US   86842               -85.60 30.22    10  124.7  154.0  151.1   90.4  109.6  152.0  223.2  179.1  145.5  165.6  148.7  134.7
US   86997               -87.20 30.47    34  103.3  151.4  151.2   89.1  115.5  140.8  174.4  164.5  135.7  182.1  108.7  117.9
US   87025               -83.60 30.10    14  118.8  146.0  126.7   82.6  122.7  149.2  209.9  188.0  153.7   96.0  113.0  110.5
US   87254               -80.15 26.23     5   86.6   93.9   70.6   79.2  206.1  220.1  138.9  172.5  192.2  207.8  115.5   62.7
US   87397               -82.00 26.92     6   71.3   84.1   58.9   34.1  114.6  208.1  158.5  205.8  177.0   75.5   64.6   45.6
US   87429               -84.55 30.60    75  123.4  149.3  152.6   89.3  144.6  136.4  186.8  130.8  116.2  116.7  124.5  127.6
US   87826               -81.32 29.90     2  102.7  148.8   93.8   55.2  111.1  143.3  130.5  135.0  176.0  121.3   70.8   87.2
US   87851               -82.27 28.33    58  108.7  145.8  103.6   42.9  143.1  184.3  177.5  185.3  173.2   73.5   85.6   73.3
US   87886               -82.63 27.77     2   77.0  113.7   87.3   32.4   95.1  153.9  151.9  210.1  190.9   73.6   81.3   63.9
US   87982               -81.23 28.80     5   95.7  131.9   91.8   50.6  102.6  172.3  143.1  155.8  171.6  100.3   77.6   69.3
US   88527               -82.10 29.93    49  108.7  146.8  102.4   59.7  123.8  163.6  165.2  179.6  160.2   59.2   75.8   99.5
US   88620               -80.25 27.22     3   83.7   99.7   92.5   53.5  163.2  175.8  148.9  152.8  200.6  162.3  106.8   71.4
US   88758               -84.37 30.38    17  126.2  171.5  168.7   88.7  150.0  163.4  221.1  167.7  154.0  125.6  157.7  149.2
US   88780               -80.83 25.75     5   61.9   57.6   48.0   52.2  167.3  259.2  163.1  182.3  185.2  100.8   61.2   35.2
US   88788               -82.53 27.97     6   68.1  113.5   75.4   28.0   94.6  138.1  149.3  182.1  162.9   66.1   64.5   58.0
US   88824               -82.75 28.15     2  101.2  125.5   98.1   34.3  103.6  141.2  167.0  199.7  196.9   77.9   83.3   81.4
US   88841               -80.52 25.00     2   72.4   58.3   42.8   56.4  138.3  218.6   82.3  120.4  165.2  142.4   83.0   44.9
